dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HOSPITAL5_OPR",3.914572,3.915849,3.915287,3.911371,3.909239,3.907808,3.906204,3.904697,3.902462,3.901634,3.902671,3.902368,3.902375,3.895523,3.888483,3.880932,3.871812,3.85997,3.852883,3.841854,3.834328,3.831527,3.827805,3.8271,3.828528,3.835275,3.840049,3.842764,3.84199,3.843541,3.844256,3.842394,3.843594,3.848492,3.847561,3.849085,3.846031,3.842489,3.84249,3.8397,3.838933,3.841659,3.846833,3.855833,3.858376
"HOSPITAL5_OYR",3.649828,3.661772,3.668667,3.671205,3.671851,3.673311,3.676009,3.676697,3.675667,3.674314,3.670443,3.664829,3.656445,3.634761,3.613455,3.588674,3.570742,3.543105,3.529379,3.519862,3.512552,3.51275,3.521032,3.536723,3.564948,3.594178,3.619665,3.634007,3.644191,3.647959,3.644524,3.634539,3.619185,3.59565,3.581383,3.569021,3.554394,3.550644,3.555292,3.562654,3.576408,3.587452,3.592648,3.594857,3.589772
"HOSPITAL6_ALX",1.227539,1.161133,1.179688,1.145996,0.9155273,0.4804688,0.2246094,0.2246094,0.1674805,-0.07666016,-0.046875,0.09765625,0.2060547,0.3481445,0.3457031,0.07177734,0.03466797,0.02587891,-0.1831055,-0.3417969,-0.4160156,-0.7963867,-0.8041992,-0.8227539,-0.5112305,-0.7460938,-0.7460938,-0.4555664,-0.2973633,0.168457,0.1142578,-0.05712891,-0.1572266,-0.1323242,0.05126953,0.1850586,0.1894531,0.2216797,0.2817383,0.2236328,0.2324219,0.2246094,0.1831055,0.2763672,0.2387695
"HOSPITAL6_ALY",0.5385742,0.5336914,0.7480469,0.5751953,0.6884766,0.7958984,0.5678711,0.5678711,0.5786133,0.7915039,0.5576172,0.5371094,0.7041016,0.7055664,0.6943359,0.9584961,0.9404297,0.9907227,1.025879,0.9892578,0.934082,0.8867188,0.859375,0.8149414,0.8447266,0.8691406,0.8691406,0.8798828,0.9091797,0.8349609,0.7231445,0.7636719,1.04541,0.9384766,0.9570313,1.151855,1.036133,1.104004,1.005859,0.9501953,0.9013672,0.8935547,0.8574219,0.7924805,0.7880859
"HOSPITAL6_ALZ",0.1298828,0.25,0.4262695,0.6450195,0.6694336,0.6362305,0.4936523,0.4936523,0.4790039,0.4375,0.3115234,0.2265625,0.1069336,0.02148438,0.05517578,0.0546875,0.1264648,0.1630859,0.2866211,0.3745117,0.3823242,0.4765625,0.390625,0.4125977,0.4990234,0.6162109,0.6162109,0.4296875,0.21875,0.1352539,0.1699219,0.1689453,0.1586914,0.1582031,0.4052734,0.4140625,0.449707,0.3613281,0.3647461,0.3300781,0.3017578,0.3154297,0.3061523,0.3066406,0.315918
"HOSPITAL6_ARX",0.6352539,0.6298828,0.6464844,0.6601563,0.6689453,0.6635742,0.6674805,0.6674805,0.6723633,0.6625977,0.6762695,0.6923828,0.6918945,0.7250977,0.7006836,0.6748047,0.6523438,0.6362305,0.6542969,0.6733398,0.6674805,0.6411133,0.6547852,0.6699219,0.6699219,0.7011719,0.7011719,0.7119141,0.7299805,0.7338867,0.6865234,0.6694336,0.659668,0.6660156,0.6601563,0.6611328,0.6655273,0.6855469,0.6855469,0.6806641,0.6855469,0.6875,0.6977539,0.7016602,0.6894531
"HOSPITAL6_ARY",-0.699707,-0.7114258,-0.7294922,-0.7055664,-0.7133789,-0.7294922,-0.722168,-0.722168,-0.7119141,-0.7299805,-0.6967773,-0.6962891,-0.6430664,-0.6274414,-0.6679688,-0.7270508,-0.7250977,-0.7324219,-0.7138672,-0.7050781,-0.7089844,-0.7661133,-0.7636719,-0.7241211,-0.7026367,-0.6879883,-0.6879883,-0.6728516,-0.6430664,-0.6098633,-0.6640625,-0.7304688,-0.7607422,-0.7573242,-0.6987305,-0.7050781,-0.7163086,-0.7109375,-0.7036133,-0.6865234,-0.684082,-0.6889648,-0.7006836,-0.6669922,-0.6728516
"HOSPITAL6_ARZ",0.2939453,0.3134766,0.324707,0.2944336,0.2749023,0.2685547,0.2749023,0.2749023,0.262207,0.2421875,0.2631836,0.2685547,0.2734375,0.2397461,0.2353516,0.2529297,0.2480469,0.2583008,0.2573242,0.253418,0.2324219,0.2480469,0.2763672,0.2709961,0.2651367,0.2543945,0.2543945,0.2568359,0.2446289,0.2475586,0.2480469,0.2617188,0.2563477,0.253418,0.2573242,0.2539063,0.246582,0.2397461,0.2524414,0.2680664,0.2626953,0.2568359,0.2553711,0.2583008,0.2558594
"HOSPITAL6_EMG0L",-2,3,-2,-4,-4,2,-3,-3,-7,2,9,-9,5,-11,8,-3,-7,6,6,2,6,-6,5,7,20,4,4,-3,1,4,1,3,4,3,-3,-5,-4,-7,2,-3,-3,-1,2,-3,-1
"HOSPITAL6_EMG1L",18,-10,-8,-4,-2,-16,-11,-11,-8,8,29,-41,-4,-14,6,-1,-18,-52,10,9,-4,-2,-10,12,16,22,22,-10,-10,-13,6,-7,-9,3,4,-5,-2,-9,36,-4,-7,2,9,-4,0
"HOSPITAL6_EMG2L",-8,-9,11,-2,15,-27,-9,-9,-5,3,7,-23,3,-4,7,1,-19,-6,3,8,-3,-4,-4,-4,11,1,1,2,-6,-4,2,0,-7,-3,6,-2,-6,-2,15,-3,-2,1,23,-3,9
"HOSPITAL6_EMG3L",-10,-3,3,4,0,-17,6,6,1,-3,-4,-8,13,-8,14,-2,-20,-2,17,9,-18,-3,-1,-6,-1,3,3,19,-3,-2,-1,11,-5,-13,10,-4,0,-11,6,-4,-6,-3,9,-4,-3
"HOSPITAL6_EMG4L",-4,-4,-6,36,11,-34,8,8,31,-11,-13,97,-5,48,55,-28,-25,-13,-21,-49,-41,3,-5,-6,-8,-5,-5,12,-8,-1,3,12,-34,12,-2,-13,0,-6,7,-13,-1,0,4,-5,-21
"HOSPITAL6_EMG5L",-2,0,-1,-3,2,-6,2,2,7,-1,-6,36,-3,13,12,-2,-10,4,-5,-23,-2,3,-7,-4,-1,-2,-2,-9,-5,1,-1,1,-18,6,5,-5,-2,-1,1,-5,0,-1,6,-2,-7
"HOSPITAL6_EMG6L",-3,0,-11,0,4,-5,7,7,8,-3,2,-1,2,1,3,1,-3,5,2,-5,8,-9,-2,1,5,1,1,-10,4,2,2,-6,-12,-1,1,-9,4,-2,2,-2,3,-2,6,1,-16
"HOSPITAL6_EMG7L",1,-8,-5,-2,-3,-4,1,1,0,-2,3,-7,1,-3,2,3,-5,0,4,-4,13,-8,5,13,31,1,1,-7,4,2,0,-1,-4,-1,-5,-6,2,-11,5,-11,-1,6,0,0,-5
"HOSPITAL6_EMG0R",-2,1,7,-1,-3,-2,-1,-1,-11,7,1,5,-5,-13,-1,0,12,0,0,-3,3,-4,4,3,-5,-6,-6,-2,5,3,-7,-1,-3,1,2,-6,-10,-4,-4,0,2,-5,5,0,5
"HOSPITAL6_EMG1R",-1,1,2,2,-2,-2,-5,-5,-3,-2,-1,1,-2,-5,4,-2,1,-1,0,-1,3,-2,3,-3,0,-1,-1,-1,1,1,-3,-5,1,-3,-1,1,-3,1,0,1,-1,-2,0,-1,0
"HOSPITAL6_EMG2R",0,-2,-2,2,2,-9,-5,-5,-5,-4,-3,5,-3,-6,-7,2,2,-1,2,0,1,2,-3,-1,-3,-1,-1,-3,-3,2,0,-8,-2,-3,-1,0,-9,-2,-2,0,-8,6,-4,0,0
"HOSPITAL6_EMG3R",8,20,-6,16,3,1,-9,-9,-16,-6,-1,49,-4,-9,0,-6,7,-1,3,10,-2,-3,-6,5,-14,1,1,-9,-2,0,5,-12,-13,-18,-4,29,-8,-20,4,18,-17,25,-16,0,11
"HOSPITAL6_EMG4R",1,-4,3,5,-2,-6,-6,-6,-4,-4,-1,15,-2,-10,-4,0,4,-3,1,2,-4,0,-3,-6,-3,-16,-16,-5,0,3,-5,-7,-10,23,-8,7,-3,-10,2,5,-12,16,-2,8,-4
"HOSPITAL6_EMG5R",-1,0,2,0,-3,-4,-3,-3,-3,-1,0,4,-2,2,-2,-1,1,-6,0,0,0,-5,3,-1,-3,2,2,-2,2,-3,-2,-6,-1,1,-3,-2,-5,-4,0,0,-3,0,-4,1,0
"HOSPITAL6_EMG6R",-1,-3,0,-2,-2,-2,-3,-3,-3,1,0,-1,-2,-2,-3,2,2,-2,2,-1,0,-2,3,-1,1,0,0,-1,2,-3,0,-3,0,-1,0,-4,-5,-6,2,-3,-2,-3,-1,0,2
"HOSPITAL6_EMG7R",-1,0,2,0,-3,-6,-2,-2,-7,2,-1,0,-1,-7,-1,2,4,-3,2,-4,-1,-1,2,1,-1,-1,-1,0,1,1,-1,-5,3,-2,0,-8,-8,-5,-1,0,-2,0,-1,0,-1
"HOSPITAL6_GLX",-10,22.8125,49.8125,34.375,113,44.6875,54.1875,54.1875,86.0625,84.8125,45.1875,52.5625,24.1875,-28.125,-36.0625,-50.3125,-48.5,-32.125,-31.6875,-10.875,-14.625,-5,-7.5,3.3125,0.9375,-19.5,-19.5,33.4375,18.125,6.875,-36.1875,-7.4375,-24,-29.375,18.1875,5.25,-19.1875,-11.125,-15.125,-11.9375,-12.4375,-19.5,-21.125,-25.4375,-41.1875
"HOSPITAL6_GLY",-10,22.8125,49.8125,34.375,113,44.6875,54.1875,54.1875,86.0625,84.8125,45.1875,52.5625,24.1875,-28.125,-36.0625,-50.3125,-48.5,-32.125,-31.6875,-10.875,-14.625,-5,-7.5,3.3125,0.9375,-19.5,-19.5,33.4375,18.125,6.875,-36.1875,-7.4375,-24,-29.375,18.1875,5.25,-19.1875,-11.125,-15.125,-11.9375,-12.4375,-19.5,-21.125,-25.4375,-41.1875
"HOSPITAL6_GLZ",-10,22.8125,49.8125,34.375,113,44.6875,54.1875,54.1875,86.0625,84.8125,45.1875,52.5625,24.1875,-28.125,-36.0625,-50.3125,-48.5,-32.125,-31.6875,-10.875,-14.625,-5,-7.5,3.3125,0.9375,-19.5,-19.5,33.4375,18.125,6.875,-36.1875,-7.4375,-24,-29.375,18.1875,5.25,-19.1875,-11.125,-15.125,-11.9375,-12.4375,-19.5,-21.125,-25.4375,-41.1875
"HOSPITAL6_GRX",-10.125,-10.4375,-9.625,-7.375,-9.375,-8.5625,-12.6875,-12.6875,-13.25,-12.5625,-12.875,-14.5,-5.4375,1.5,9.5625,17.4375,11.6875,11,9.1875,10.4375,10.6875,6,-8.4375,-14.75,-14.125,-11.1875,-11.1875,-10.875,-11.125,3.8125,26.25,27.5,15.6875,0.625,-4.5,-0.4375,0.3125,-5.4375,-8.625,-6.625,-4.75,3.875,3.1875,0.375,7.4375
"HOSPITAL6_GRY",-10.125,-10.4375,-9.625,-7.375,-9.375,-8.5625,-12.6875,-12.6875,-13.25,-12.5625,-12.875,-14.5,-5.4375,1.5,9.5625,17.4375,11.6875,11,9.1875,10.4375,10.6875,6,-8.4375,-14.75,-14.125,-11.1875,-11.1875,-10.875,-11.125,3.8125,26.25,27.5,15.6875,0.625,-4.5,-0.4375,0.3125,-5.4375,-8.625,-6.625,-4.75,3.875,3.1875,0.375,7.4375
"HOSPITAL6_GRZ",-10.125,-10.4375,-9.625,-7.375,-9.375,-8.5625,-12.6875,-12.6875,-13.25,-12.5625,-12.875,-14.5,-5.4375,1.5,9.5625,17.4375,11.6875,11,9.1875,10.4375,10.6875,6,-8.4375,-14.75,-14.125,-11.1875,-11.1875,-10.875,-11.125,3.8125,26.25,27.5,15.6875,0.625,-4.5,-0.4375,0.3125,-5.4375,-8.625,-6.625,-4.75,3.875,3.1875,0.375,7.4375
"HOSPITAL6_ORL",7.421384,7.176708,7.025442,6.874104,6.833785,6.82046,6.823247,6.823247,6.862764,7.042724,7.19623,7.288567,7.359375,7.360065,7.347443,7.294799,7.268437,7.226909,7.156927,7.092505,7.046289,6.969813,6.942683,6.934539,6.937405,6.928093,6.928093,7.031549,7.067374,7.154873,7.11756,7.088706,7.062454,7.040912,7.045092,7.092071,7.067611,7.051435,7.033855,7.015884,6.996573,6.975783,6.953105,6.926891,6.885648
"HOSPITAL6_OPL",3.023443,3.182504,3.412456,3.701545,4.029496,4.559772,4.855961,4.855961,4.980377,5.262637,5.360382,5.370807,5.371372,5.355512,5.349324,5.331828,5.328592,5.315854,5.318418,5.353335,5.389547,5.467329,5.51028,5.560277,5.587853,5.623431,5.623431,5.672844,5.67177,5.566816,5.428339,5.331429,5.212191,5.150573,4.891543,4.748952,4.682158,4.65362,4.66027,4.679326,4.719357,4.7466,4.772685,4.795829,4.82078
"HOSPITAL6_OYL",0.8989537,1.177083,1.409422,1.63942,1.853055,2.17367,2.407202,2.407202,2.527388,2.87481,3.204586,3.378001,3.507487,3.590933,3.622345,3.675502,3.676895,3.660058,3.586665,3.462738,3.364861,3.219517,3.177076,3.168927,3.198255,3.263518,3.263518,3.496571,3.556613,3.708559,3.725335,3.673506,3.5861,3.529921,3.30735,3.180262,3.125953,3.076512,3.065168,3.066767,3.07314,3.075661,3.077251,3.075487,3.064245
"HOSPITAL6_ORR",3.141297,3.136275,3.130111,3.126101,3.116929,3.106625,3.093915,3.093915,3.0794,3.065978,3.05178,3.03922,3.032274,3.024807,3.023411,3.032028,3.036357,3.038012,3.043082,3.046713,3.050291,3.060691,3.060688,3.056705,3.04595,3.045833,3.045833,3.042135,3.036087,3.030985,3.04534,3.061847,3.068497,3.060629,3.049748,3.048609,3.049676,3.047966,3.045194,3.044127,3.044504,3.047404,3.051192,3.048691,3.049325
"HOSPITAL6_OPR",3.869825,3.871737,3.876705,3.878115,3.876802,3.874631,3.870432,3.870432,3.862919,3.854815,3.844059,3.83667,3.832561,3.825014,3.816844,3.813046,3.814371,3.816071,3.818397,3.820435,3.820556,3.823752,3.827039,3.827348,3.822204,3.816677,3.816677,3.809408,3.804084,3.800024,3.805127,3.810655,3.8153,3.821591,3.823337,3.822921,3.822833,3.820894,3.818359,3.815941,3.815742,3.814677,3.814293,3.814833,3.815405
"HOSPITAL6_OYR",3.635911,3.626563,3.612406,3.607287,3.605182,3.604254,3.603317,3.603317,3.601838,3.597765,3.589692,3.585071,3.586915,3.599338,3.614564,3.640497,3.655772,3.662216,3.672886,3.688471,3.699962,3.70331,3.694202,3.677939,3.652516,3.636408,3.636408,3.61517,3.607148,3.612879,3.639092,3.661288,3.681214,3.698711,3.704412,3.703439,3.701731,3.693635,3.684392,3.669077,3.665741,3.663878,3.665045,3.671051,3.679765
"HOSPITAL7_ALX",0.953125,0.9477539,0.9550781,0.9467773,0.9482422,0.9501953,0.9516602,0.9516602,0.949707,0.9511719,0.9638672,0.9746094,0.9746094,0.9868164,0.9589844,1.059082,1.052246,1.115234,1.01416,0.8261719,0.4750977,0.2856445,0.1772461,0.04345703,0.1166992,0.2114258,0.3535156,0.2788086,0.2124023,-0.1445313,-0.1289063,-0.3359375,-0.4892578,-0.5053711,-0.6640625,-0.5361328,-0.487793,-0.3881836,-0.4946289,-0.6689453,-0.3808594,-0.3139648,-0.1870117,-0.1870117,-0.1035156
"HOSPITAL7_ALY",0.2050781,0.2084961,0.2084961,0.2075195,0.2080078,0.2128906,0.1992188,0.1992188,0.2114258,0.2084961,0.2094727,0.2548828,0.2548828,0.4111328,0.4287109,0.5561523,0.6879883,0.6323242,0.6914063,0.746582,0.8110352,0.7841797,0.7900391,0.7773438,0.4775391,0.6313477,0.6958008,0.7568359,0.793457,0.9057617,0.9375,1.043945,0.9916992,0.8334961,0.84375,0.8359375,0.8461914,0.902832,0.9926758,1.005371,0.8549805,0.8681641,0.8203125,0.8203125,0.637207
"HOSPITAL7_ALZ",0.05664063,0.04833984,0.05078125,0.05371094,0.04931641,0.05029297,0.04638672,0.04638672,0.04589844,0.04443359,0.04296875,0.04443359,0.04443359,0.05664063,0.09570313,0.2597656,0.3168945,0.5185547,0.6533203,0.6850586,0.668457,0.637207,0.5893555,0.6826172,0.3671875,0.2685547,0.07666016,-0.006347656,0.09667969,0.1923828,0.2314453,0.3217773,0.4467773,0.4428711,0.4111328,0.3823242,0.4101563,0.4589844,0.4916992,0.5458984,0.4008789,0.3344727,0.2514648,0.2514648,0.137207
"HOSPITAL7_ARX",0.6748047,0.6748047,0.6728516,0.6713867,0.675293,0.6748047,0.6733398,0.6791992,0.6708984,0.6748047,0.6738281,0.6796875,0.6796875,0.6625977,0.6625977,0.6552734,0.6591797,0.6689453,0.6748047,0.6835938,0.6704102,0.671875,0.6655273,0.6733398,0.7104492,0.7143555,0.6972656,0.6953125,0.6694336,0.671875,0.6538086,0.6704102,0.6606445,0.6591797,0.6904297,0.6977539,0.6918945,0.6767578,0.6640625,0.6850586,0.7070313,0.6977539,0.6821289,0.6821289,0.6860352
"HOSPITAL7_ARY",-0.699707,-0.6918945,-0.6958008,-0.6958008,-0.6894531,-0.6972656,-0.6850586,-0.6938477,-0.6948242,-0.6982422,-0.6928711,-0.7001953,-0.7001953,-0.6977539,-0.6875,-0.6918945,-0.6987305,-0.6987305,-0.7016602,-0.7016602,-0.703125,-0.6953125,-0.7055664,-0.7412109,-0.7021484,-0.6772461,-0.621582,-0.6225586,-0.7167969,-0.7670898,-0.7290039,-0.7041016,-0.7036133,-0.7519531,-0.7099609,-0.6713867,-0.6459961,-0.6655273,-0.703125,-0.7514648,-0.6884766,-0.6674805,-0.6835938,-0.6835938,-0.6904297
"HOSPITAL7_ARZ",0.2939453,0.2944336,0.3017578,0.2993164,0.2944336,0.2919922,0.2939453,0.2978516,0.2861328,0.300293,0.2949219,0.2875977,0.2875977,0.2856445,0.3027344,0.2993164,0.2875977,0.3066406,0.2998047,0.2714844,0.2646484,0.2851563,0.2753906,0.2548828,0.2490234,0.25,0.2460938,0.2617188,0.2744141,0.2666016,0.2597656,0.2832031,0.2646484,0.2583008,0.2788086,0.2773438,0.2744141,0.2631836,0.2573242,0.2700195,0.2661133,0.2578125,0.2543945,0.2543945,0.237793
"HOSPITAL7_EMG0L",0,0,1,2,0,0,-1,-1,1,-1,-2,0,0,-2,-5,1,3,-9,-1,-2,-10,-10,-27,10,-16,-10,9,-3,3,-19,8,-5,-11,-2,-5,0,-3,8,35,39,-10,1,8,8,-7
"HOSPITAL7_EMG1L",-2,-1,-1,1,-1,0,-1,0,-3,-1,-3,0,0,-6,-11,-5,-17,-9,-5,-11,-7,-6,-24,-9,-16,-24,36,6,1,-4,2,-9,-7,4,-4,1,-20,-6,-12,-4,4,2,-1,-1,-5
"HOSPITAL7_EMG2L",-1,-1,-1,0,-4,-2,-1,1,-1,-1,-3,-8,-8,5,-9,-18,-20,-14,24,-24,-9,-14,-10,-3,-1,-14,35,-12,-6,16,23,-4,-9,6,-2,-3,-7,3,-5,-10,1,0,-1,-1,-2
"HOSPITAL7_EMG3L",-5,0,-2,2,-4,-1,-1,1,-3,0,-6,-7,-7,-6,-2,0,5,19,12,-11,-11,-15,-11,3,7,0,-7,-3,-16,14,15,-4,-15,16,4,-5,0,7,-4,-6,3,0,-3,-3,1
"HOSPITAL7_EMG4L",-6,3,-2,-2,-3,-3,-1,-1,0,0,-3,-5,-5,-1,-3,6,11,6,-11,2,0,-12,24,2,4,-11,-65,-28,60,0,-31,-6,14,54,-1,-11,36,-2,-1,-3,1,-1,-1,-1,0
"HOSPITAL7_EMG5L",-5,0,-1,-2,0,-1,-2,0,-2,-1,-1,-3,-3,0,-1,1,-3,-2,-8,0,-3,-7,3,-4,0,-15,-7,-25,19,6,-7,-8,-3,12,3,2,12,-3,-1,2,4,-3,3,3,2
"HOSPITAL7_EMG6L",-1,-1,1,1,-3,-1,0,-1,-5,-5,3,-21,-21,8,-1,5,1,-3,-1,2,-7,-4,-2,-9,3,-2,10,-5,-1,2,7,-8,-8,-12,3,1,4,-1,0,1,2,6,-1,-1,1
"HOSPITAL7_EMG7L",0,0,-1,2,1,-2,3,0,-1,-2,0,-12,-12,-6,-14,0,4,-9,0,1,-20,-3,-13,-7,-1,-32,13,-8,-5,-4,4,-10,-5,-1,1,-2,-5,-3,-13,-15,-14,4,12,12,3
"HOSPITAL7_EMG0R",-2,-5,5,-4,-3,-2,0,-6,4,-2,0,0,0,1,0,8,-3,2,4,4,3,6,1,-1,8,-1,-6,-1,-5,-3,0,-1,0,-9,4,-5,6,-1,-10,3,-6,-2,-1,-1,-9
"HOSPITAL7_EMG1R",-4,-6,-2,-3,1,-1,-2,-1,0,-1,-2,0,0,0,-2,1,-6,1,0,-1,1,2,0,-2,3,-2,-3,-1,-2,-1,0,1,-1,-4,-2,-3,1,0,-2,0,0,-2,1,1,1
"HOSPITAL7_EMG2R",-5,-4,-2,1,7,-4,-5,-1,-1,-2,-1,-4,-4,-2,-1,-4,9,2,-2,-7,3,-6,-1,4,2,-2,1,3,-5,-3,-2,1,1,-4,-4,-3,2,0,1,1,2,4,3,3,10
"HOSPITAL7_EMG3R",-4,-6,1,-8,11,3,-18,0,20,-10,-1,-20,-20,-4,-1,-6,2,27,0,-7,-3,-18,21,20,11,-9,4,22,-14,-8,-8,9,11,-23,-13,-3,17,7,-8,23,13,0,20,20,2
"HOSPITAL7_EMG4R",-14,1,-8,-9,-1,5,-13,-6,5,-1,-3,-24,-24,2,2,-7,-3,-3,1,-2,-1,-6,4,5,-1,-7,8,17,-8,5,1,2,25,-15,-13,-8,-3,2,-14,-1,3,-5,2,2,13
"HOSPITAL7_EMG5R",0,-2,0,-2,3,0,-3,0,0,-2,-2,-2,-2,0,3,-1,-7,-2,0,-2,0,0,-1,3,-1,-7,-10,1,2,1,2,-4,1,-5,-1,-4,1,-4,-5,-5,0,1,1,1,4
"HOSPITAL7_EMG6R",-2,-1,0,2,2,-3,-2,0,0,-3,-2,-1,-1,1,0,-2,-6,-2,0,1,0,0,-2,-1,1,1,-3,2,1,-4,3,-3,-1,0,-3,0,-1,1,-2,0,-1,0,-2,-2,-1
"HOSPITAL7_EMG7R",-1,-6,-1,-4,1,-2,0,-2,2,-4,-1,2,2,1,-1,-2,0,-3,3,-4,1,1,2,-3,2,-4,-3,0,-1,-2,1,1,-3,-5,-1,-2,2,0,-2,1,-1,1,0,0,-2
"HOSPITAL7_GLX",0.875,-0.1875,0.1875,-0.4375,-0.1875,-0.3125,-0.3125,-0.3125,-0.25,1.6875,3.9375,5.1875,5.1875,4.25,7.4375,29.6875,29.8125,74.625,84.375,108,99.75,106.875,84.5,79.25,74.25,73.9375,-1.3125,-16.875,-60.125,-37.5625,-43.875,-42.0625,-24.9375,-21.75,-2.0625,4,4.4375,0.8125,3.3125,14.1875,46.625,49,23.0625,23.0625,-5.375
"HOSPITAL7_GLY",0.875,-0.1875,0.1875,-0.4375,-0.1875,-0.3125,-0.3125,-0.3125,-0.25,1.6875,3.9375,5.1875,5.1875,4.25,7.4375,29.6875,29.8125,74.625,84.375,108,99.75,106.875,84.5,79.25,74.25,73.9375,-1.3125,-16.875,-60.125,-37.5625,-43.875,-42.0625,-24.9375,-21.75,-2.0625,4,4.4375,0.8125,3.3125,14.1875,46.625,49,23.0625,23.0625,-5.375
"HOSPITAL7_GLZ",0.875,-0.1875,0.1875,-0.4375,-0.1875,-0.3125,-0.3125,-0.3125,-0.25,1.6875,3.9375,5.1875,5.1875,4.25,7.4375,29.6875,29.8125,74.625,84.375,108,99.75,106.875,84.5,79.25,74.25,73.9375,-1.3125,-16.875,-60.125,-37.5625,-43.875,-42.0625,-24.9375,-21.75,-2.0625,4,4.4375,0.8125,3.3125,14.1875,46.625,49,23.0625,23.0625,-5.375
"HOSPITAL7_GRX",-0.1875,-0.0625,-1.0625,-0.375,0.8125,-0.9375,0.8125,1.25,2.0625,0.0625,0.375,-0.5625,-0.5625,-4.25,-5.0625,-5.1875,-4.25,-4.125,-9,-5.3125,-10.875,-10,-7.5,-6.1875,-15.3125,-7.4375,-1.9375,6.125,23.875,19.875,3.125,-0.8125,3.375,0.8125,-15.5625,-14.5,-8.9375,6.25,7.625,-0.6875,-11.1875,-3.75,4.5625,4.5625,-0.125
"HOSPITAL7_GRY",-0.1875,-0.0625,-1.0625,-0.375,0.8125,-0.9375,0.8125,1.25,2.0625,0.0625,0.375,-0.5625,-0.5625,-4.25,-5.0625,-5.1875,-4.25,-4.125,-9,-5.3125,-10.875,-10,-7.5,-6.1875,-15.3125,-7.4375,-1.9375,6.125,23.875,19.875,3.125,-0.8125,3.375,0.8125,-15.5625,-14.5,-8.9375,6.25,7.625,-0.6875,-11.1875,-3.75,4.5625,4.5625,-0.125
"HOSPITAL7_GRZ",-0.1875,-0.0625,-1.0625,-0.375,0.8125,-0.9375,0.8125,1.25,2.0625,0.0625,0.375,-0.5625,-0.5625,-4.25,-5.0625,-5.1875,-4.25,-4.125,-9,-5.3125,-10.875,-10,-7.5,-6.1875,-15.3125,-7.4375,-1.9375,6.125,23.875,19.875,3.125,-0.8125,3.375,0.8125,-15.5625,-14.5,-8.9375,6.25,7.625,-0.6875,-11.1875,-3.75,4.5625,4.5625,-0.125
"HOSPITAL7_ORL",7.097588,7.097454,7.097825,7.096685,7.098062,7.098062,7.0983,7.0983,7.10348,7.104362,7.112048,7.108381,7.108381,7.10764,7.084435,7.003906,6.902524,6.812386,6.74331,6.721627,6.754113,6.810562,6.894603,6.935651,7.111693,7.227931,7.313924,7.323477,7.268745,7.220842,7.143958,7.086777,6.969779,6.880462,6.848569,6.839216,6.838951,6.838099,6.840025,6.867891,7.016155,7.065914,7.134039,7.134039,7.159703
"HOSPITAL7_OPL",2.859561,2.859817,2.859429,2.859926,2.859297,2.859297,2.859165,2.859165,2.85572,2.855444,2.856313,2.859379,2.859379,2.874752,2.902912,3.030254,3.177589,3.379999,3.6406,3.942189,4.421368,4.711351,4.960875,5.06237,5.287924,5.325647,5.349132,5.355647,5.363047,5.384349,5.390569,5.395776,5.423457,5.458738,5.488097,5.519779,5.533803,5.540319,5.558518,5.580487,5.642481,5.657551,5.669086,5.669086,5.653823
"HOSPITAL7_OYL",1.131064,1.131193,1.130785,1.131682,1.130506,1.130506,1.130227,1.130227,1.127334,1.127452,1.125368,1.13465,1.13465,1.143044,1.171611,1.298911,1.447646,1.626187,1.824156,2.015008,2.298875,2.484125,2.656706,2.743309,3.104725,3.280473,3.499222,3.582733,3.656547,3.677729,3.666131,3.628767,3.508368,3.379086,3.314736,3.277029,3.26686,3.265875,3.29792,3.357811,3.595186,3.653902,3.750278,3.750278,3.829523
"HOSPITAL7_ORR",3.136011,3.136011,3.135425,3.13578,3.13572,3.13578,3.13574,3.136038,3.1364,3.135149,3.133837,3.130649,3.130649,3.125158,3.122609,3.122966,3.122185,3.123609,3.119922,3.11277,3.102838,3.092395,3.090542,3.087451,3.07541,3.057107,3.055972,3.056849,3.078594,3.091409,3.084662,3.081207,3.079508,3.083316,3.079446,3.069815,3.064156,3.069908,3.077524,3.084715,3.074649,3.060891,3.06257,3.06257,3.062821
"HOSPITAL7_OPR",3.838189,3.838189,3.838328,3.838303,3.838287,3.838303,3.838122,3.83787,3.837742,3.838009,3.838261,3.83827,3.83827,3.836449,3.837115,3.837473,3.839574,3.841039,3.84167,3.841043,3.839248,3.834131,3.832407,3.823604,3.816338,3.809357,3.80768,3.810134,3.811716,3.81266,3.824326,3.827991,3.82993,3.827166,3.823423,3.819318,3.81563,3.814496,3.81763,3.819786,3.821788,3.817762,3.814517,3.814517,3.810021
