dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HOSPITAL3_ARX",-0.6772461,-0.6523438,-0.6865234,-0.6782227,-0.6933594,-0.7001953,-0.6801758,-0.7094727,-0.7202148,-0.7216797,-0.7172852,-0.7055664,-0.7163086,-0.6635742,-0.715332,-0.6962891,-0.7104492,-0.7133789,-0.7114258,-0.6870117,-0.6938477,-0.6953125,-0.722168,-0.7036133,-0.7314453,-0.7304688,-0.7490234,-0.7348633,-0.7734375,-0.7905273,-0.7358398,-0.7070313,-0.7070313,-0.6928711,-0.7963867,-0.7543945,-0.7119141,-0.7495117,-0.7597656,-0.7104492,-0.7192383,-0.7133789,-0.7319336,-0.730957,-0.7192383
"HOSPITAL3_ARY",0.671875,0.6611328,0.6772461,0.6782227,0.6782227,0.6655273,0.6875,0.6533203,0.6484375,0.6293945,0.6201172,0.6337891,0.6577148,0.6806641,0.699707,0.6591797,0.6728516,0.6445313,0.6669922,0.7231445,0.7231445,0.7802734,0.7250977,0.6445313,0.5742188,0.5444336,0.5136719,0.5219727,0.5961914,0.6337891,0.6660156,0.5668945,0.5668945,0.5610352,0.5717773,0.6342773,0.6459961,0.7094727,0.6875,0.6401367,0.6088867,0.6293945,0.6611328,0.6567383,0.6474609
"HOSPITAL3_ARZ",0.3041992,0.3203125,0.3208008,0.3198242,0.3310547,0.3056641,0.2880859,0.2675781,0.2709961,0.2924805,0.2993164,0.2729492,0.2817383,0.3071289,0.2744141,0.2495117,0.2646484,0.2583008,0.2939453,0.2421875,0.2402344,0.284668,0.3183594,0.2631836,0.2817383,0.2866211,0.2724609,0.3066406,0.3686523,0.2739258,0.2167969,0.3066406,0.3066406,0.3520508,0.2963867,0.2333984,0.2929688,0.2441406,0.2651367,0.3085938,0.3032227,0.284668,0.2822266,0.2832031,0.2973633
"HOSPITAL3_EMG0L",-7,-6,0,3,2,3,-3,-7,17,-9,-7,8,2,-4,-2,-3,-11,2,-5,-14,-14,16,4,-13,31,-10,33,-2,-50,-50,-32,-84,-84,19,27,-6,20,14,-16,16,-34,26,25,24,-22
"HOSPITAL3_EMG1L",-1,-4,1,-3,0,-1,3,-2,-2,-3,-4,5,-3,3,-14,1,-8,-1,1,1,4,1,-6,-2,12,28,-12,26,51,11,10,41,41,3,94,-41,118,-39,-87,4,-1,-6,21,14,-70
"HOSPITAL3_EMG2L",-2,3,21,-9,7,3,10,-2,1,-2,6,8,-4,-27,28,2,-13,2,-2,24,-16,2,8,-14,-3,9,19,-86,-85,-18,27,2,2,8,43,-30,62,-14,-23,8,-23,21,10,46,-22
"HOSPITAL3_EMG3L",-5,9,38,-15,23,24,15,-24,8,15,21,2,28,-104,-33,-19,61,4,-29,11,6,32,-3,-8,-7,-1,13,-22,-27,-15,8,-11,-11,-6,0,-10,14,2,2,9,-9,10,2,4,-5
"HOSPITAL3_EMG4L",-15,8,-28,-44,2,36,-3,3,0,2,1,6,1,-8,6,3,-4,46,-2,-10,2,-3,-3,-4,-7,-4,14,-15,-8,-10,2,-23,-23,-5,1,-5,8,0,1,7,-6,14,1,3,-5
"HOSPITAL3_EMG5L",-37,1,-3,-34,1,17,4,-2,5,-3,-16,3,-2,-5,4,9,-4,9,5,3,16,23,-33,3,-11,-3,5,-14,-2,-13,1,-16,-16,-2,-7,-3,0,-3,9,5,2,14,-2,-5,-2
"HOSPITAL3_EMG6L",-30,3,4,-4,1,15,-3,-5,12,-15,-1,5,5,-1,4,-2,-7,0,1,11,-7,8,19,4,-9,-5,25,-16,0,-80,22,20,20,58,-22,61,-43,-38,70,-25,16,-46,-39,21,24
"HOSPITAL3_EMG7L",-13,0,-4,2,0,5,-1,-7,3,1,-6,7,-6,-4,9,-3,-16,-1,-1,-11,-16,43,40,-17,-4,-49,20,7,17,-11,44,19,19,-42,35,-41,-54,-15,50,20,22,-78,-30,17,-7
"HOSPITAL3_EMG0R",-1,-3,-2,-1,0,-1,-1,0,-2,-3,1,-1,-4,-4,-2,0,-4,-2,2,1,-1,-1,-2,4,-5,-1,-3,-1,4,-2,3,5,5,0,-6,-1,-1,-2,-5,0,-3,-3,-1,1,-1
"HOSPITAL3_EMG1R",-5,-2,-2,-5,0,1,3,0,-2,-1,-1,1,-6,-6,-1,2,-4,0,-4,2,1,-6,0,4,-14,1,-2,1,6,-9,5,3,3,1,-14,6,5,-6,2,4,4,-8,-1,-2,-1
"HOSPITAL3_EMG2R",2,-3,-3,-2,-1,0,0,-1,-4,-1,-4,1,-5,-7,1,-5,0,-5,-3,3,-3,-2,0,2,-3,1,-3,-2,4,-4,2,6,6,3,2,2,0,-8,-3,0,-4,-3,2,-2,1
"HOSPITAL3_EMG3R",-3,-2,9,-10,-13,-7,-7,-1,10,-14,-2,-12,15,-4,8,-1,14,4,3,-4,3,-2,0,-17,5,1,-15,2,10,6,-16,2,2,6,16,-8,1,-2,5,-5,0,6,1,7,-5
"HOSPITAL3_EMG4R",4,0,3,-2,0,-7,2,4,5,-4,-7,4,8,-4,2,1,-1,3,10,0,4,-2,-3,0,1,6,-19,1,-3,-2,-19,14,14,19,4,-13,-11,-8,-5,0,-2,-1,-1,-3,5
"HOSPITAL3_EMG5R",3,-5,-1,-1,0,-1,-3,-2,-2,0,-4,1,-1,-1,-4,1,1,-3,-1,1,-6,1,-2,-3,-2,-3,-2,0,2,-2,-4,8,8,2,0,-4,-2,0,-2,-3,0,-2,1,-2,-2
"HOSPITAL3_EMG6R",1,0,0,-1,-2,1,-4,-2,-2,1,0,3,-2,-1,-2,0,4,1,-5,0,-3,-1,0,-5,-6,-3,2,-3,1,-2,-3,3,3,4,0,2,3,4,-1,-3,-1,-3,-1,-3,0
"HOSPITAL3_EMG7R",1,-2,-2,-1,-1,1,-1,-2,-2,-2,0,0,-2,-2,-2,-1,-2,-1,-2,-1,-2,-2,-1,0,-1,-1,-2,-1,4,0,-1,3,3,4,-2,-2,-2,-3,-2,1,-4,-3,0,-1,1
"HOSPITAL3_GLX",-0.75,-38,-37.1875,-87.1875,-83.9375,-93.5,-97.5625,-91.75,-87.8125,-21.125,-3.9375,9.875,13,20.5,11.6875,-8.625,-8.625,-1.75,8.125,13.9375,3.3125,-15.0625,-46.9375,-68.8125,27.375,128.0625,-86.0625,-35.3125,-17,-10.8125,0.375,12.8125,12.8125,24.0625,51.4375,67,16.9375,32.5,9.5,-1.3125,-9.5,1.8125,8.25,15.3125,16.5625
"HOSPITAL3_GLY",-0.75,-38,-37.1875,-87.1875,-83.9375,-93.5,-97.5625,-91.75,-87.8125,-21.125,-3.9375,9.875,13,20.5,11.6875,-8.625,-8.625,-1.75,8.125,13.9375,3.3125,-15.0625,-46.9375,-68.8125,27.375,128.0625,-86.0625,-35.3125,-17,-10.8125,0.375,12.8125,12.8125,24.0625,51.4375,67,16.9375,32.5,9.5,-1.3125,-9.5,1.8125,8.25,15.3125,16.5625
"HOSPITAL3_GLZ",-0.75,-38,-37.1875,-87.1875,-83.9375,-93.5,-97.5625,-91.75,-87.8125,-21.125,-3.9375,9.875,13,20.5,11.6875,-8.625,-8.625,-1.75,8.125,13.9375,3.3125,-15.0625,-46.9375,-68.8125,27.375,128.0625,-86.0625,-35.3125,-17,-10.8125,0.375,12.8125,12.8125,24.0625,51.4375,67,16.9375,32.5,9.5,-1.3125,-9.5,1.8125,8.25,15.3125,16.5625
"HOSPITAL3_GRX",6,9.375,7,10.75,14.125,13,4.875,12.6875,12.5625,8,0.125,-9.5,-7.75,-8.0625,-1.625,5.125,7.875,-1,-9.8125,-14.9375,-12.125,6.125,18.0625,25.1875,26.125,27.9375,8.625,5.0625,-5.875,-18.6875,-5.375,-0.3125,-0.3125,-7,-18.0625,-19.8125,-11.6875,-11.125,0.8125,4.125,0.625,-4.3125,-3.5625,1,1.4375
"HOSPITAL3_GRY",6,9.375,7,10.75,14.125,13,4.875,12.6875,12.5625,8,0.125,-9.5,-7.75,-8.0625,-1.625,5.125,7.875,-1,-9.8125,-14.9375,-12.125,6.125,18.0625,25.1875,26.125,27.9375,8.625,5.0625,-5.875,-18.6875,-5.375,-0.3125,-0.3125,-7,-18.0625,-19.8125,-11.6875,-11.125,0.8125,4.125,0.625,-4.3125,-3.5625,1,1.4375
"HOSPITAL3_GRZ",6,9.375,7,10.75,14.125,13,4.875,12.6875,12.5625,8,0.125,-9.5,-7.75,-8.0625,-1.625,5.125,7.875,-1,-9.8125,-14.9375,-12.125,6.125,18.0625,25.1875,26.125,27.9375,8.625,5.0625,-5.875,-18.6875,-5.375,-0.3125,-0.3125,-7,-18.0625,-19.8125,-11.6875,-11.125,0.8125,4.125,0.625,-4.3125,-3.5625,1,1.4375
"HOSPITAL3_ORL",2.997337,3.008871,3.061407,3.111737,3.121696,3.116362,2.985473,2.864255,2.724177,2.501772,2.482241,2.451215,2.439863,2.447949,2.478035,2.481698,2.481698,2.495013,2.554487,2.59645,2.623942,2.635897,2.591643,2.433182,2.37625,2.49671,2.473895,2.411245,2.378755,2.365884,2.366971,2.395902,2.395902,2.435189,2.484489,2.557034,2.611144,2.63843,2.669988,2.669528,2.658418,2.659897,2.668678,2.684773,2.702885
"HOSPITAL3_OPL",6.789129,6.685887,6.45485,6.079038,5.76302,5.598195,4.972412,4.740541,4.576742,4.469252,4.471847,4.54135,4.576729,4.612811,4.595844,4.594651,4.594651,4.598947,4.568981,4.538125,4.493225,4.432438,4.348331,4.22543,4.208807,4.238604,4.32864,4.457097,4.566848,4.605655,4.629988,4.738542,4.738542,4.925018,5.034415,5.12475,5.255434,5.314749,5.330433,5.313575,5.286463,5.28746,5.292521,5.292482,5.28807
"HOSPITAL3_OYL",9.08611,9.1325,9.267734,9.482084,9.667825,9.774355,0.2515013,0.5147623,0.7588565,1.118654,1.177801,1.33031,1.400021,1.476825,1.462465,1.440077,1.440077,1.415811,1.341078,1.278716,1.205065,1.13953,1.129711,1.217615,1.317013,1.339081,1.385801,1.42353,1.462097,1.447546,1.439756,1.399532,1.399532,1.342915,1.287879,1.226746,1.163737,1.1498,1.15311,1.161534,1.175381,1.180848,1.18118,1.17842,1.173292
"HOSPITAL3_ORR",6.786915,6.79018,6.790306,6.79147,6.798747,6.805108,6.814702,6.824233,6.827815,6.832455,6.833629,6.830418,6.828837,6.828506,6.835139,6.847309,6.876578,6.883442,6.880922,6.874907,6.872155,6.854596,6.845954,6.84148,6.835876,6.833833,6.820193,6.811113,6.802245,6.786862,6.786719,6.791975,6.791975,6.787128,6.781466,6.7768,6.779544,6.785418,6.794178,6.799332,6.803278,6.804124,6.807478,6.812238,6.813905
"HOSPITAL3_OPR",6.173529,6.174207,6.171771,6.171018,6.171503,6.174662,6.177139,6.187174,6.192041,6.204904,6.209565,6.211356,6.212247,6.207463,6.20647,6.209297,6.213667,6.21496,6.214375,6.212699,6.213126,6.223413,6.231696,6.247635,6.277415,6.295605,6.311906,6.317868,6.315448,6.312994,6.310018,6.303465,6.303465,6.300159,6.296892,6.287484,6.281684,6.266098,6.258217,6.254182,6.252294,6.251601,6.249358,6.249658,6.252203
"HOSPITAL3_OYR",5.869436,5.859984,5.832756,5.817732,5.795707,5.783765,5.776857,5.765715,5.759861,5.742806,5.739018,5.746068,5.756999,5.774473,5.788871,5.799225,5.8114,5.819308,5.829616,5.851912,5.855381,5.826062,5.78899,5.744576,5.675066,5.631295,5.58396,5.566408,5.56266,5.567779,5.575988,5.580819,5.580819,5.585411,5.605958,5.644938,5.656907,5.690124,5.708552,5.70815,5.709062,5.715379,5.72506,5.730134,5.730115
"HOSPITAL4_ALX",-0.605957,-0.605957,-0.2290039,-0.1035156,-0.1225586,-0.03662109,0.237793,0.237793,0.2177734,0.5249023,0.8291016,0.4575195,-0.01123047,-0.004394531,0.2314453,-0.03417969,0.1606445,-0.05566406,-0.3393555,-0.1430664,-0.1308594,-0.2519531,-0.1860352,-0.1914063,-0.215332,-0.1938477,-0.2324219,-0.1142578,-0.125,-0.1591797,-0.3818359,-0.5859375,-0.8203125,-0.8833008,-0.9506836,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ALY",-0.9169922,-0.9169922,-0.8330078,-0.6635742,-0.7739258,-0.9384766,-1.032227,-1.032227,-0.9399414,-0.9902344,-1.065918,-1.068848,-0.4174805,-0.8496094,-0.8554688,-0.7773438,-0.7866211,-0.9121094,-1.188477,-1.129395,-1.246094,-0.9716797,-1.009277,-1.028809,-1.031738,-1.00293,-0.9521484,-0.8217773,-0.7661133,-1.013184,-0.8774414,-1.035156,-0.9262695,-0.9326172,-0.6259766,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ALZ",0.7016602,0.7016602,0.6914063,0.3544922,0.2158203,0.1259766,-0.1411133,-0.1411133,0.2207031,0.08007813,0.1381836,0.1542969,0.2119141,0.1313477,-0.3056641,0.03759766,-0.006835938,-0.01171875,0.04785156,0.05810547,0.08544922,0.09277344,0.1088867,0.1025391,0.06884766,0.07080078,0.08496094,0.1879883,0.05029297,0.1484375,0.2636719,0.3847656,0.3686523,0.1992188,0.2314453,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ARX",-0.7006836,-0.7006836,-0.7114258,-0.7392578,-0.7099609,-0.6884766,-0.6958008,-0.7299805,-0.6870117,-0.6894531,-0.6928711,-0.7182617,-0.7529297,-0.7597656,-0.7280273,-0.746582,-0.706543,-0.7177734,-0.730957,-0.7084961,-0.7426758,-0.71875,-0.7319336,-0.7275391,-0.7241211,-0.7324219,-0.7250977,-0.730957,-0.7060547,-0.7036133,-0.7036133,-0.6889648,-0.684082,-0.684082,-0.6870117,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ARY",0.6708984,0.6708984,0.6342773,0.6230469,0.6225586,0.6157227,0.6484375,0.6704102,0.7021484,0.7080078,0.6958008,0.5883789,0.5927734,0.559082,0.6005859,0.6450195,0.6103516,0.5805664,0.6137695,0.6650391,0.6450195,0.6137695,0.6367188,0.6411133,0.65625,0.6381836,0.6259766,0.640625,0.644043,0.6669922,0.6870117,0.7055664,0.684082,0.6811523,0.690918,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ARZ",0.3085938,0.3085938,0.3061523,0.2836914,0.2949219,0.3564453,0.2963867,0.2666016,0.2768555,0.2631836,0.309082,0.3012695,0.2919922,0.2988281,0.3208008,0.3037109,0.2880859,0.3178711,0.25,0.3173828,0.2841797,0.3071289,0.3037109,0.2817383,0.2729492,0.2753906,0.262207,0.2421875,0.2270508,0.2358398,0.2397461,0.2568359,0.2470703,0.2749023,0.2822266,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG0L",-6,-6,-3,0,8,-6,-6,-2,3,-3,-7,58,-9,20,13,-16,30,-29,13,-16,8,-3,-30,9,2,1,-4,-5,6,4,9,0,-1,-2,-4,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG1L",-3,-3,-14,0,7,-1,-16,-3,7,-1,-17,12,-33,50,2,-44,123,-84,43,-63,-10,38,-69,-31,-6,-2,-1,-1,0,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG2L",-3,-3,-26,1,8,-4,-18,3,21,-11,-30,6,-20,4,8,-25,33,-19,50,15,-36,-18,-23,-30,22,-7,0,-2,-1,-3,-2,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG3L",14,14,-52,0,-1,26,-51,-10,2,-12,64,-8,-1,16,-12,-8,0,-1,6,-4,0,12,-4,-5,-2,0,-1,-1,-2,-4,-4,-1,0,2,0,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG4L",-21,-21,-1,-1,-1,-4,-10,-8,4,-10,7,-4,-5,13,-5,-2,-4,1,7,0,2,10,-5,3,0,0,1,-1,-2,-2,-3,1,1,0,-1,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG5L",-6,-6,7,7,-4,-4,-11,0,15,-1,3,5,-7,9,2,0,-5,-4,6,4,2,-9,-1,5,-4,1,21,-9,-12,5,-6,1,-9,-2,-3,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG6L",0,0,-1,5,1,-7,-8,-7,-4,-6,-20,2,-4,-14,30,-22,67,-85,15,37,-48,-51,32,19,-13,3,1,8,-3,-1,-4,0,0,-4,-2,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG7L",-1,-1,-1,2,7,-8,-9,-4,-9,0,-44,-98,8,-61,-36,20,33,11,30,40,-25,-35,-33,-1,-18,-14,-55,7,-21,13,18,-5,1,0,-1,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG0R",4,4,-1,-3,-1,-2,-4,0,-1,2,-5,-2,0,-1,-1,0,-5,-3,2,-3,1,0,0,-2,-4,1,1,-3,1,-2,-2,-1,-1,0,1,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG1R",-3,-3,-2,-3,-1,1,-2,-5,3,0,-13,-4,-1,2,-3,1,-7,-6,3,-5,2,5,1,3,-11,-4,2,-3,1,-3,0,-3,5,3,-9,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG2R",-5,-5,-2,0,-2,2,-5,-3,1,2,-7,-1,-3,1,0,2,-3,-6,2,-1,4,0,3,1,-3,1,0,-1,-1,-1,-1,-6,-1,-2,-5,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG3R",-1,-1,5,1,-15,2,10,-7,11,-3,6,-4,-12,5,-5,-7,1,-1,-13,-2,8,8,-2,-4,0,-2,-4,1,9,4,6,2,-4,6,-8,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG4R",-3,-3,1,-1,-8,7,4,6,-3,1,-2,0,0,-8,-8,-6,3,-3,1,-16,1,3,-7,1,5,-6,-1,10,-1,-1,8,-4,-2,2,-5,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG5R",-1,-1,-2,-1,-2,-1,-3,0,0,1,0,-2,0,-2,-1,-3,0,-1,-2,-4,0,-1,-4,0,-1,-3,0,-1,-2,-2,0,5,-2,1,-2,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG6R",-1,-1,0,1,-3,-3,-9,2,1,-2,-6,-2,-2,0,1,-1,-4,0,-1,3,-3,0,-5,-3,-3,-1,0,-2,0,0,0,8,-7,2,-6,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_EMG7R",0,0,-1,-1,-3,-2,-1,0,-2,3,-4,-2,1,-3,0,0,-5,0,1,-1,-1,2,-1,1,-4,-2,0,0,1,-2,-2,-1,-5,0,-2,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_GLX",-93.375,-93.375,-97.125,-36,-14.125,15.1875,14.3125,14.3125,12.875,-9.125,-22.125,27.8125,5.6875,-56.375,-36.625,24.4375,16.8125,13.1875,23.625,27.625,16.0625,-8.4375,5.5625,3.75,-8.125,-1.0625,7.375,-5.5,-29.9375,69,62.5625,123.875,85.4375,146.0625,111.375,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_GLY",-93.375,-93.375,-97.125,-36,-14.125,15.1875,14.3125,14.3125,12.875,-9.125,-22.125,27.8125,5.6875,-56.375,-36.625,24.4375,16.8125,13.1875,23.625,27.625,16.0625,-8.4375,5.5625,3.75,-8.125,-1.0625,7.375,-5.5,-29.9375,69,62.5625,123.875,85.4375,146.0625,111.375,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_GLZ",-93.375,-93.375,-97.125,-36,-14.125,15.1875,14.3125,14.3125,12.875,-9.125,-22.125,27.8125,5.6875,-56.375,-36.625,24.4375,16.8125,13.1875,23.625,27.625,16.0625,-8.4375,5.5625,3.75,-8.125,-1.0625,7.375,-5.5,-29.9375,69,62.5625,123.875,85.4375,146.0625,111.375,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_GRX",9.8125,9.8125,13.4375,3,-1.6875,-13.625,-0.75,2.9375,-7.0625,-3.625,8.875,8.8125,5.8125,-0.75,-7.375,-7.6875,-0.9375,-2.25,-14.5,-1.3125,2.9375,0.125,0.1875,0,5.4375,6.125,1.8125,-6.5,-1.6875,-4.75,-9.875,-11.125,-9.5,-6.3125,-7.9375,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_GRY",9.8125,9.8125,13.4375,3,-1.6875,-13.625,-0.75,2.9375,-7.0625,-3.625,8.875,8.8125,5.8125,-0.75,-7.375,-7.6875,-0.9375,-2.25,-14.5,-1.3125,2.9375,0.125,0.1875,0,5.4375,6.125,1.8125,-6.5,-1.6875,-4.75,-9.875,-11.125,-9.5,-6.3125,-7.9375,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_GRZ",9.8125,9.8125,13.4375,3,-1.6875,-13.625,-0.75,2.9375,-7.0625,-3.625,8.875,8.8125,5.8125,-0.75,-7.375,-7.6875,-0.9375,-2.25,-14.5,-1.3125,2.9375,0.125,0.1875,0,5.4375,6.125,1.8125,-6.5,-1.6875,-4.75,-9.875,-11.125,-9.5,-6.3125,-7.9375,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ORL",3.189911,3.189911,3.070823,2.778308,2.669502,2.633321,2.641873,2.641873,2.711511,2.725885,2.723145,2.512544,2.594278,2.454297,2.360423,2.383588,2.482037,2.510709,2.533995,2.599281,2.614891,2.606814,2.614182,2.639418,2.647973,2.621281,2.625396,2.654396,2.585656,2.598099,2.745836,2.783251,2.782542,2.764627,2.772848,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_OPL",5.686163,5.686163,5.089903,4.572449,4.50319,4.608554,4.620357,4.620357,4.586468,4.525052,4.464935,4.347398,4.401151,4.453489,4.55321,4.633411,4.816212,4.996469,5.175049,5.27914,5.306734,5.292298,5.287459,5.279139,5.272235,5.230441,5.206008,5.111666,5.110763,5.325923,5.714772,5.957962,6.291825,6.521877,6.691582,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_OYL",9.879895,9.879895,0.2978259,0.8895437,1.089293,1.312475,1.336434,1.336434,1.1777,1.116253,1.043089,1.19285,1.257577,1.347555,1.406955,1.377982,1.306297,1.24448,1.171322,1.123345,1.124844,1.137344,1.140604,1.141993,1.133491,1.100211,1.078994,1.024267,0.8280217,0.5959057,0.2407749,0.01072343,9.663383,9.367181,9.112109,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_ORR",6.766465,6.766465,6.780916,6.790271,6.783306,6.769203,6.77791,6.808239,6.818768,6.821007,6.806586,6.789177,6.780339,6.769759,6.765787,6.759035,6.767131,6.767438,6.775993,6.78488,6.790336,6.795463,6.802206,6.808545,6.824882,6.846212,6.859046,6.887433,6.905874,6.916203,6.913172,6.905466,6.88273,6.874465,6.857771,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_OPR",6.205952,6.205952,6.217366,6.241498,6.24923,6.246008,6.239384,6.23783,6.226223,6.222901,6.230384,6.264759,6.27854,6.29481,6.295398,6.294224,6.291532,6.289509,6.282915,6.26375,6.261005,6.258069,6.255764,6.258778,6.262724,6.268795,6.273575,6.269886,6.260538,6.242815,6.223132,6.207695,6.19808,6.195657,6.190844,0,0,0,0,0,0,0,0,0,0
"HOSPITAL4_OYR",5.772877,5.772877,5.733865,5.70522,5.692966,5.696348,5.7211,5.739896,5.786514,5.792823,5.755722,5.64422,5.614139,5.596857,5.600314,5.611411,5.630018,5.634599,5.670559,5.69616,5.697476,5.697877,5.709009,5.720585,5.729586,5.734546,5.74452,5.806574,5.842516,5.869959,5.894799,5.913073,5.92824,5.926562,5.921923,0,0,0,0,0,0,0,0,0,0
"HOSPITAL5_ALX",-0.9272461,-0.921875,-0.9750977,-0.9541016,-0.831543,0.1000977,-0.2451172,-0.2236328,-0.2236328,0.02929688,-0.2270508,-0.2885742,-0.02685547,0.3046875,0.2583008,0.5209961,0.6171875,0.7485352,0.6547852,0.5249023,0.4487305,0.1083984,0,-0.09277344,0.09960938,-0.046875,0.05078125,0.06445313,-0.6132813,-0.3071289,-0.4414063,0.05517578,-0.4697266,-0.4033203,-0.40625,-0.3227539,-0.2592773,-0.3491211,-0.2719727,-0.2695313,-0.2744141,-0.2294922,-0.3535156,-0.277832,-0.277832
"HOSPITAL5_ALY",-0.4267578,-0.6943359,-0.8344727,-0.84375,-0.9448242,-0.7836914,-0.7236328,-0.9047852,-0.9047852,-1.092773,-1.181641,-1.16748,-0.9941406,-1.010742,-1.016602,-0.9824219,-1.007324,-0.9750977,-1.073242,-1.066406,-1.030273,-1.199219,-0.453125,-0.8168945,-0.7094727,-0.890625,-0.7304688,-0.6152344,-1.168457,-1.61377,-1.551758,-0.9331055,-1.068359,-1.065918,-0.9526367,-0.9550781,-0.9179688,-0.9458008,-0.9526367,-0.9711914,-0.9677734,-0.9541016,-0.9370117,-0.8754883,-0.8754883
"HOSPITAL5_ALZ",0.1337891,0.1157227,0.2636719,0.4296875,0.7451172,0.4179688,0.2089844,0.1049805,0.1049805,-0.3447266,0.1137695,0.2719727,0.3364258,0.04980469,0.08056641,0.1547852,0.1264648,-0.03271484,-0.02880859,0.03027344,-0.005371094,0.340332,0.1401367,0.06005859,0.01513672,0.05566406,0.08886719,0.1503906,0.2563477,0.07714844,0.1860352,0.02539063,0.1958008,0.1650391,0.2250977,0.1743164,0.1796875,0.2265625,0.1796875,0.2382813,0.2128906,0.2016602,0.1958008,0.1743164,0.1743164
"HOSPITAL5_ARX",-0.6650391,-0.6489258,-0.6020508,-0.6347656,-0.659668,-0.6669922,-0.6894531,-0.7055664,-0.7055664,-0.6508789,-0.6435547,-0.6108398,-0.6235352,-0.6591797,-0.640625,-0.6162109,-0.6147461,-0.6416016,-0.6621094,-0.6518555,-0.6542969,-0.6254883,-0.612793,-0.6479492,-0.7021484,-0.6821289,-0.6098633,-0.6220703,-0.5571289,-0.6816406,-0.6401367,-0.6196289,-0.6435547,-0.637207,-0.6660156,-0.6166992,-0.6201172,-0.6254883,-0.6308594,-0.6474609,-0.6357422,-0.6474609,-0.6386719,-0.6337891,-0.6396484
"HOSPITAL5_ARY",0.6889648,0.7202148,0.7324219,0.7182617,0.7407227,0.6865234,0.668457,0.6796875,0.6796875,0.706543,0.7509766,0.7495117,0.71875,0.7084961,0.6821289,0.7226563,0.7412109,0.7460938,0.7509766,0.6855469,0.6665039,0.6611328,0.6240234,0.6142578,0.6855469,0.6899414,0.7363281,0.6704102,0.6225586,0.7744141,0.8222656,0.6782227,0.684082,0.6767578,0.7163086,0.7250977,0.7207031,0.7128906,0.7075195,0.7270508,0.7075195,0.7084961,0.7099609,0.7016602,0.6982422
"HOSPITAL5_ARZ",0.2900391,0.2915039,0.3012695,0.3081055,0.3388672,0.3027344,0.3886719,0.3256836,0.3256836,0.2788086,0.2822266,0.3334961,0.3354492,0.3125,0.3125,0.3051758,0.3164063,0.3208008,0.3291016,0.3276367,0.3251953,0.3212891,0.3388672,0.3295898,0.3789063,0.3481445,0.3183594,0.3305664,0.4067383,0.2856445,0.2558594,0.3999023,0.4082031,0.3662109,0.3061523,0.3344727,0.3691406,0.3510742,0.3266602,0.3188477,0.3374023,0.3144531,0.3134766,0.3085938,0.3110352
"HOSPITAL5_EMG0L",-3,13,-10,-1,0,1,-2,-32,-32,15,14,-3,-5,6,-8,-15,-17,19,-5,21,27,-11,-36,-9,-12,-20,12,6,-12,-24,23,20,4,1,2,25,29,10,-17,-25,-1,-2,0,-1,-2
