dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HOSPITAL6,ARX",0.902832,0.902832,0.9067383,0.902832,0.9052734,0.9130859,0.9335938,0.9208984,0.894043,0.7714844,0.7524414,0.7753906,0.8320313,0.8583984,0.7407227,0.6577148,0.5766602,0.4946289,0.3955078,0.4262695,0.4697266,0.503418,0.4833984,0.4848633,0.4902344,0.4794922,0.4433594,0.4804688,0.5141602,0.4980469,0.4838867,0.5024414,0.5322266,0.5244141,0.5053711,0.4941406,0.4780273,0.4980469,0.4887695,0.515625,0.5039063,0.4980469,0.4887695,0.4975586,0.5043945
"HOSPITAL6,ARY",-0.3818359,-0.3891602,-0.3920898,-0.3857422,-0.3857422,-0.3862305,-0.4912109,-0.5185547,-0.6723633,-0.7207031,-0.7514648,-0.6977539,-0.6699219,-0.5649414,-0.5214844,-0.6748047,-0.7705078,-0.8374023,-0.8623047,-0.9199219,-0.909668,-0.8842773,-0.8740234,-0.8608398,-0.9003906,-0.9101563,-0.9130859,-0.9008789,-0.8769531,-0.8623047,-0.8657227,-0.8725586,-0.8769531,-0.8525391,-0.8725586,-0.8657227,-0.8808594,-0.8852539,-0.8935547,-0.890625,-0.878418,-0.8657227,-0.8808594,-0.8803711,-0.8789063
"HOSPITAL6,ARZ",-0.1621094,-0.1616211,-0.1674805,-0.1621094,-0.1557617,-0.1538086,-0.159668,-0.06982422,0.05566406,0.1313477,0.1733398,0.1411133,0.1191406,0.05371094,-0.03320313,-0.04003906,-0.01611328,0.05419922,0.06738281,0.06152344,0.03662109,0.03808594,0.04199219,0.07910156,0.06884766,0.07666016,0.06640625,0.08154297,0.08496094,0.09570313,0.09130859,0.08007813,0.06347656,0.06591797,0.07861328,0.09472656,0.09375,0.08740234,0.09716797,0.07861328,0.08251953,0.08935547,0.08691406,0.08056641,0.07861328
"HOSPITAL6,EMG0L",-2,-1,-2,0,-1,-1,1,-1,-2,-1,0,1,1,-2,-3,-2,6,0,0,-2,3,-4,2,1,-1,0,2,1,1,-4,-1,2,-1,-1,-2,2,-8,-4,-1,-1,-1,0,1,0,-1
"HOSPITAL6,EMG1L",-1,-1,-2,0,1,-1,0,-3,-3,-3,1,1,-5,0,-5,-2,6,-1,0,-1,-3,-2,-2,1,-2,-1,0,-2,1,-8,-2,1,-5,2,0,-1,-7,-4,0,-1,-3,0,0,-1,-2
"HOSPITAL6,EMG2L",-1,2,1,-1,-1,0,-2,-8,-5,4,24,0,0,1,-4,-1,5,1,0,-4,-3,-3,-5,-1,1,-6,-2,-4,1,-8,-3,0,-1,0,1,-1,-9,-4,2,-1,-3,-1,1,-1,-3
"HOSPITAL6,EMG3L",-1,0,-2,-3,0,-2,-1,-1,-3,6,10,8,2,0,0,-3,1,10,-2,-8,-4,-3,-2,-6,3,-6,-2,-3,-1,-2,-1,-2,-3,1,5,3,-9,-3,1,0,2,2,7,-4,1
"HOSPITAL6,EMG4L",-3,16,-3,0,1,-2,-1,3,-3,2,12,2,-1,-3,-2,1,0,1,1,-2,-1,-1,-3,-4,-1,-2,2,8,0,0,-2,-5,1,3,13,-1,-4,3,-4,0,1,-5,-1,-23,1
"HOSPITAL6,EMG5L",-4,24,-2,1,2,-1,-1,0,2,-1,4,2,0,-3,-3,0,0,-2,-1,0,2,-1,-4,0,-2,1,2,3,-2,-2,-2,1,-3,2,18,2,3,2,-5,-1,0,-6,2,-6,-2
"HOSPITAL6,EMG6L",0,0,-2,-2,-2,-3,0,-2,6,-3,1,-1,1,-2,-1,0,5,-1,6,3,6,-2,-3,-1,-2,3,-2,-2,1,-6,-3,10,-9,-1,1,24,11,-8,-7,3,1,1,8,-9,-12
"HOSPITAL6,EMG7L",1,0,0,1,-1,0,0,-2,1,-2,0,0,1,-4,-2,-3,4,2,1,-3,5,0,4,2,1,-3,-2,-6,-2,-4,-2,5,-4,-3,-10,43,6,-4,-6,-1,9,-7,-4,0,-3
"HOSPITAL6,EMG0R",0,-1,-2,0,-1,0,-3,1,1,-1,-1,-2,-1,-1,-3,-2,-1,-1,-1,-2,0,-2,-2,0,0,-1,1,-1,-2,-1,-3,-2,0,-1,0,0,-3,0,-2,1,-2,0,1,-2,0
"HOSPITAL6,EMG1R",-1,0,-2,-1,-2,-2,-2,0,-2,-2,-2,-3,-2,-1,-1,0,-2,-1,-2,-2,0,0,-1,-1,-3,-2,-3,-2,-3,-2,-1,-1,1,0,1,0,-1,-1,-1,0,-1,-2,-2,-3,-2
"HOSPITAL6,EMG2R",-2,-1,0,-1,0,1,1,4,2,-1,0,-2,-2,-1,-3,-1,-3,-3,-3,-2,-1,-1,-1,0,-1,0,-2,-2,0,-1,-1,-2,-1,2,1,1,-1,-3,-1,2,-4,-1,1,-4,1
"HOSPITAL6,EMG3R",-1,0,-1,-1,-1,-1,2,5,14,-5,10,-4,-2,0,-7,-7,-1,-7,-4,0,1,1,-2,-4,2,-2,-6,-6,12,-5,0,-7,-11,5,3,2,-5,-7,-1,3,-9,-8,-4,-8,7
"HOSPITAL6,EMG4R",-1,-2,0,1,1,-1,0,6,3,-3,2,-2,-1,-1,-3,-6,-1,-6,-5,-2,1,2,-2,1,0,-2,-1,0,0,-3,-2,-5,0,0,-1,0,-3,-5,0,1,-4,-2,-1,-3,2
"HOSPITAL6,EMG5R",-1,-1,0,-1,1,-2,-2,2,2,-3,0,1,-2,0,1,-2,-1,-4,-4,0,1,-2,-1,-1,-1,-2,-1,-1,-1,0,-3,-1,1,0,-2,-1,-5,-3,-1,0,-2,-1,-2,-3,-1
"HOSPITAL6,EMG6R",0,-4,0,0,-1,-1,-2,0,2,-3,-1,-1,-1,-1,-3,-2,1,0,-2,-1,4,0,-1,-3,-2,-2,-1,-1,1,0,2,-2,-1,-1,0,-2,-3,-2,-2,0,1,-2,1,-1,1
"HOSPITAL6,EMG7R",-1,-2,-2,-1,-2,-1,-1,-2,0,0,0,0,-1,-3,0,0,-4,-1,-2,-1,1,0,-2,-2,-2,-4,-2,0,0,-3,0,-1,1,0,0,1,-2,-1,-2,0,0,1,0,-2,1
"HOSPITAL6,GLX",-0.3125,-1.75,-0.6875,-1.125,0.1875,-1.4375,1.9375,-42.375,-73,24.875,55.6875,33.6875,87.1875,88.75,24.5,-4.125,-6.8125,-24.9375,6.5625,-13.625,2.5,-16.0625,-11.75,-3.1875,-9.25,-1.3125,-7.9375,-14.125,8.25,7.8125,5.25,-84.625,-96.3125,-18.375,-0.5625,49,21.75,19.0625,-9.8125,-4.5,-0.75,-2,-1.375,-1.8125,-0.4375
"HOSPITAL6,GLY",-0.3125,-1.75,-0.6875,-1.125,0.1875,-1.4375,1.9375,-42.375,-73,24.875,55.6875,33.6875,87.1875,88.75,24.5,-4.125,-6.8125,-24.9375,6.5625,-13.625,2.5,-16.0625,-11.75,-3.1875,-9.25,-1.3125,-7.9375,-14.125,8.25,7.8125,5.25,-84.625,-96.3125,-18.375,-0.5625,49,21.75,19.0625,-9.8125,-4.5,-0.75,-2,-1.375,-1.8125,-0.4375
"HOSPITAL6,GLZ",-0.3125,-1.75,-0.6875,-1.125,0.1875,-1.4375,1.9375,-42.375,-73,24.875,55.6875,33.6875,87.1875,88.75,24.5,-4.125,-6.8125,-24.9375,6.5625,-13.625,2.5,-16.0625,-11.75,-3.1875,-9.25,-1.3125,-7.9375,-14.125,8.25,7.8125,5.25,-84.625,-96.3125,-18.375,-0.5625,49,21.75,19.0625,-9.8125,-4.5,-0.75,-2,-1.375,-1.8125,-0.4375
"HOSPITAL6,GRX",-1.4375,-2.4375,-2.125,-1,0.25,-2.1875,13.125,-32.25,-78.125,-100.0625,-129.625,-136.5625,-122.75,-70,-39.25,3.375,14.8125,21.5,1.6875,0.5625,3.375,0.375,8,4.1875,0.75,1.25,-3.5625,-7.125,0,-3.875,-3.6875,-4.25,-3.5,-1.75,8.125,8.3125,8.875,5.5625,-1.4375,-4.1875,-1.5625,-1.625,-1.875,-1.5625,-1.6875
"HOSPITAL6,GRY",-1.4375,-2.4375,-2.125,-1,0.25,-2.1875,13.125,-32.25,-78.125,-100.0625,-129.625,-136.5625,-122.75,-70,-39.25,3.375,14.8125,21.5,1.6875,0.5625,3.375,0.375,8,4.1875,0.75,1.25,-3.5625,-7.125,0,-3.875,-3.6875,-4.25,-3.5,-1.75,8.125,8.3125,8.875,5.5625,-1.4375,-4.1875,-1.5625,-1.625,-1.875,-1.5625,-1.6875
"HOSPITAL6,GRZ",-1.4375,-2.4375,-2.125,-1,0.25,-2.1875,13.125,-32.25,-78.125,-100.0625,-129.625,-136.5625,-122.75,-70,-39.25,3.375,14.8125,21.5,1.6875,0.5625,3.375,0.375,8,4.1875,0.75,1.25,-3.5625,-7.125,0,-3.875,-3.6875,-4.25,-3.5,-1.75,8.125,8.3125,8.875,5.5625,-1.4375,-4.1875,-1.5625,-1.625,-1.875,-1.5625,-1.6875
"HOSPITAL6,ORL",8.282243,8.274438,8.272822,8.277246,8.285238,8.289043,8.29008,8.234589,7.990974,7.552706,7.367103,7.202021,7.158206,7.267596,7.405675,7.444421,7.477503,7.475866,7.461822,7.454318,7.440111,7.432277,7.414951,7.406848,7.372816,7.341756,7.299035,7.260892,7.266256,7.28056,7.283031,7.175331,7.024624,6.972664,7.011662,7.041264,7.092464,7.117553,7.103752,7.084991,7.08397,7.080869,7.078471,7.075185,7.074704
"HOSPITAL6,OPL",3.054275,3.055676,3.055501,3.055394,3.055058,3.054897,3.055773,3.08325,3.155443,3.386228,3.706824,4.109602,4.661974,4.996338,5.268129,5.356123,5.357133,5.33935,5.299332,5.267819,5.258634,5.24521,5.239085,5.234347,5.246294,5.267558,5.307225,5.380652,5.423915,5.476024,5.539915,5.626276,5.665796,5.660046,5.597198,5.506199,5.224822,5.100091,5.044124,5.051466,5.088481,5.090481,5.090345,5.09254,5.098006
"HOSPITAL6,OYL",0.1317505,0.1369731,0.1363576,0.1286255,0.1195845,0.1123731,0.1121871,0.1301173,0.2681512,0.7021272,1.047269,1.381397,1.844928,2.180655,2.557269,2.757684,2.89371,2.979706,3.034462,3.063245,3.093529,3.138575,3.165743,3.163207,3.077362,2.99355,2.917675,2.86079,2.849656,2.830267,2.800935,2.806607,2.866684,2.944858,3.002495,2.994123,2.893703,2.814207,2.76341,2.748047,2.748023,2.741997,2.729979,2.725504,2.719993
"HOSPITAL6,ORR",1.851263,1.855105,1.855508,1.85459,1.853171,1.848381,1.898457,2.024519,2.188113,2.419714,2.489542,2.500882,2.429328,2.411505,2.423308,2.457579,2.50093,2.546412,2.578534,2.575808,2.582092,2.571803,2.570288,2.57824,2.585984,2.589927,2.59717,2.596097,2.600465,2.604771,2.605548,2.608269,2.604683,2.599478,2.602541,2.611746,2.632254,2.641459,2.644788,2.636122,2.632771,2.631189,2.627405,2.625412,2.623364
"HOSPITAL6,OPR",3.19646,3.195235,3.19448,3.195144,3.195962,3.195903,3.202549,3.225038,3.298162,3.43592,3.571188,3.705726,3.873098,3.960408,4.021773,4.069531,4.099826,4.131134,4.161211,4.168867,4.164195,4.164572,4.168254,4.16612,4.164857,4.168973,4.174108,4.17419,4.172868,4.172673,4.173083,4.170805,4.168895,4.166068,4.166779,4.168386,4.171158,4.171668,4.175024,4.176976,4.178546,4.180505,4.18167,4.180714,4.180791
"HOSPITAL6,OYR",5.063842,5.055609,5.051261,5.04922,5.050657,5.054183,5.010581,4.850919,4.548791,4.066129,3.729635,3.427326,3.097872,2.90323,2.755954,2.639646,2.595622,2.570787,2.564204,2.568673,2.571638,2.589957,2.60735,2.618366,2.619263,2.6138,2.601548,2.589256,2.581023,2.573826,2.557087,2.544665,2.53827,2.544507,2.559132,2.574416,2.582916,2.584467,2.582151,2.582574,2.58527,2.589193,2.589523,2.590236,2.592008
"HOSPITAL7,ALX",0.9106445,0.9101563,0.918457,0.9140625,0.9140625,0.9179688,0.9121094,0.9599609,0.9575195,0.9936523,1.043457,0.7827148,0.4306641,0.1723633,0.1333008,0.2138672,0.1767578,0.01318359,-0.07080078,-0.1381836,-0.03466797,-0.02001953,-0.05322266,0.1269531,-0.2592773,-0.4804688,-0.6147461,-0.4423828,-0.3930664,-0.375,-0.4692383,-0.4584961,-0.4023438,-0.4116211,-0.2963867,-0.1977539,-0.2524414,-0.2124023,-0.1171875,-0.1494141,-0.07568359,-0.09863281,-0.06542969,-0.109375,-0.1000977
"HOSPITAL7,ALY",0.2875977,0.2836914,0.2856445,0.2836914,0.2861328,0.2817383,0.2827148,0.425293,0.5107422,0.6679688,0.8901367,1.129395,0.7988281,0.7299805,0.7924805,0.8549805,0.7407227,0.8505859,0.8833008,0.9086914,0.9165039,0.953125,1.027344,0.9199219,1.050293,0.9902344,0.8979492,0.8530273,1.026367,1.064453,1.12207,1.010254,0.7397461,0.6865234,0.6591797,0.7255859,0.8759766,0.8208008,1.162598,1.142578,0.921875,0.9555664,0.9951172,0.980957,0.9492188
"HOSPITAL7,ALZ",-0.1279297,-0.1362305,-0.1303711,-0.1401367,-0.1420898,-0.1396484,-0.1425781,-0.1948242,-0.1616211,-0.03222656,0.2412109,0.5224609,0.4633789,0.4658203,0.3754883,0.2583008,0.1503906,-0.00390625,0.01806641,-0.009277344,0.046875,0.02685547,0.02734375,-0.06738281,0.1665039,0.2216797,0.2607422,0.1420898,0.05175781,0.09179688,0.1567383,0.2509766,0.1972656,0.1376953,0.1367188,0.05761719,0.1411133,0.2880859,0.4580078,0.378418,0.2871094,0.2207031,0.2695313,0.2861328,0.2490234
"HOSPITAL7,ARX",0.9091797,0.9086914,0.9023438,0.9042969,0.9052734,0.9179688,0.9311523,0.8833008,0.862793,0.8652344,0.8388672,0.7817383,0.6469727,0.6577148,0.7138672,0.6938477,0.5839844,0.4941406,0.4433594,0.4619141,0.46875,0.4746094,0.4604492,0.5083008,0.4477539,0.4399414,0.4443359,0.5058594,0.5537109,0.5385742,0.5209961,0.5107422,0.5541992,0.5805664,0.5678711,0.5766602,0.5268555,0.5146484,0.519043,0.5722656,0.5708008,0.5644531,0.53125,0.5556641,0.5522461
"HOSPITAL7,ARY",-0.3959961,-0.3969727,-0.3911133,-0.3955078,-0.3867188,-0.3896484,-0.4316406,-0.5810547,-0.7163086,-0.6572266,-0.6992188,-0.7573242,-0.7583008,-0.6660156,-0.628418,-0.6289063,-0.7519531,-0.8012695,-0.8447266,-0.9047852,-0.9306641,-0.9125977,-0.8857422,-0.84375,-0.9008789,-0.8818359,-0.9057617,-0.8959961,-0.8803711,-0.8359375,-0.8676758,-0.8530273,-0.8500977,-0.84375,-0.831543,-0.8320313,-0.8432617,-0.8339844,-0.8413086,-0.871582,-0.8564453,-0.8427734,-0.8393555,-0.847168,-0.847168
"HOSPITAL7,ARZ",-0.1538086,-0.1459961,-0.1474609,-0.159668,-0.168457,-0.159668,-0.1762695,-0.01953125,0.06445313,0.1108398,0.1660156,0.1796875,0.2285156,0.168457,0.09619141,0.02392578,0.03271484,0.04199219,0.01611328,0.02490234,0.05322266,0.07421875,0.05859375,0.0625,0.09619141,0.09375,0.07568359,0.08007813,0.0546875,0.06591797,0.08691406,0.08349609,0.06835938,0.06201172,0.04589844,0.07421875,0.07910156,0.08056641,0.1044922,0.05419922,0.03466797,0.04882813,0.078125,0.07080078,0.05175781
"HOSPITAL7,EMG0L",-2,-2,0,0,-1,-4,-2,0,2,0,-4,-1,0,-1,0,1,-1,0,1,2,-1,-7,-3,5,5,1,-5,-1,-1,-3,-3,-3,-2,-1,-4,-5,-4,-2,-1,-3,-1,-4,1,-1,-1
"HOSPITAL7,EMG1L",-3,-1,-2,0,-1,0,0,-3,8,-4,-11,1,0,-3,-1,-2,-2,0,2,2,-3,-5,4,-4,10,-5,-3,-1,-2,-9,-6,-1,-4,-1,-1,-2,-7,-2,2,-1,-1,1,-1,0,0
"HOSPITAL7,EMG2L",-2,0,-1,-1,-1,-3,-1,3,16,-11,-7,-3,-4,1,1,-6,-1,-1,0,3,-5,-7,4,-9,8,-4,-1,4,0,-5,-7,-3,-5,2,0,-1,-6,-1,1,-3,-1,-3,0,-2,-1
"HOSPITAL7,EMG3L",0,1,0,0,-1,-4,0,0,1,1,4,3,-8,1,1,-1,-2,-1,2,1,-6,1,-3,-9,23,-2,-6,3,1,-3,-4,-1,-4,2,0,0,-4,-4,2,-5,1,-1,0,-1,-2
"HOSPITAL7,EMG4L",1,-2,-1,11,-4,-3,-2,-2,-3,-1,-3,-1,-1,1,3,0,-2,-1,2,-3,-2,0,-8,3,4,1,4,-3,-1,2,-2,-4,1,1,-3,-4,-7,-6,14,10,-11,-3,-7,-1,-13
"HOSPITAL7,EMG5L",0,-3,-5,16,-6,1,-2,-2,-2,-1,-1,0,-2,-1,1,1,-1,-1,-2,-1,-4,-1,-4,2,3,3,-6,0,-2,0,1,-3,0,0,-7,-3,-5,-8,11,18,-5,4,0,-9,-19
"HOSPITAL7,EMG6L",-3,0,-1,0,-2,0,0,0,2,2,0,-3,-8,2,-2,-2,-2,-3,4,-2,-1,-4,0,8,4,2,-21,1,4,2,2,-7,2,3,-5,0,-6,8,5,1,-10,17,-1,-1,-8
"HOSPITAL7,EMG7L",-1,0,0,-2,-1,0,-2,-1,1,0,-2,0,-1,-1,-3,0,-5,-2,4,0,2,-7,-3,7,5,0,-11,0,3,0,1,-9,-2,-3,-3,-4,-11,-1,-11,-2,-17,10,-5,0,-2
"HOSPITAL7,EMG0R",-2,-1,-2,-1,0,-1,1,-2,-2,-1,-1,-1,1,-4,-2,-1,0,-1,-1,0,1,-1,0,-2,-1,0,-1,-1,1,-1,-1,-1,-1,-2,-1,0,0,-1,-1,-1,0,-2,-1,0,-2
"HOSPITAL7,EMG1R",-2,0,0,-1,-1,-1,1,-3,-2,-2,0,-2,0,-2,0,0,0,-2,-1,-3,-1,-2,-1,-1,-2,-1,-1,-3,-2,-1,-1,0,-1,2,-2,-2,0,-1,-2,1,-2,-1,-2,0,-3
"HOSPITAL7,EMG2R",-2,-2,0,0,0,1,1,-1,-1,1,-1,-1,-1,-2,1,-1,-1,-2,-1,0,-1,-2,0,-2,-1,-1,-1,-3,0,-1,-2,-1,-1,0,-5,-3,-1,-3,-1,-1,-2,-2,1,0,-1
"HOSPITAL7,EMG3R",-2,0,-3,-1,0,-2,4,-4,1,-1,-10,-2,4,-1,2,-3,0,-10,2,-5,4,-1,2,1,-2,2,-3,-8,4,-7,1,-1,-1,0,-2,2,-1,-5,-2,1,-6,3,1,-3,-3
"HOSPITAL7,EMG4R",-3,1,0,1,-2,0,-2,2,2,0,-6,0,3,-1,6,-2,-2,-4,-2,-3,0,-2,3,-1,-2,1,-2,-6,2,-4,-1,0,-1,-2,-3,0,-2,-3,-2,0,-2,-5,1,-2,-2
"HOSPITAL7,EMG5R",-1,-1,0,-2,0,-1,-5,2,-1,-2,-3,0,-1,-1,0,-3,-3,-2,1,-2,1,0,1,-1,0,-1,-1,-2,0,-1,-2,-1,-2,-2,-2,1,-2,0,0,-2,0,-1,1,-1,-1
"HOSPITAL7,EMG6R",-2,0,0,1,-1,-1,-1,0,0,0,-1,-2,-2,-2,-4,-2,-1,-2,0,-3,-1,-1,1,0,-2,-1,-1,0,0,-1,0,-2,-1,-2,-3,0,1,-2,0,-1,-1,0,0,-1,-1
"HOSPITAL7,EMG7R",-1,-2,-1,-2,-1,-1,0,-1,0,-2,-2,1,-1,-1,-1,1,0,-1,-1,-4,-1,-2,-1,-2,-2,1,-1,-1,0,-1,0,0,-3,-2,-1,0,0,-3,-1,-2,-3,-1,-2,-2,-1
"HOSPITAL7,GLX",0.25,0.9375,0.625,0.8125,0.0625,-0.6875,-0.0625,-20.125,-61.0625,-39.9375,52.8125,41.5,10.8125,87.8125,63.6875,31.375,3.875,0.3125,-13.25,0.0625,-18.9375,-1.1875,-17.5625,-10.4375,-9.4375,6.75,4.75,5.25,-9,8.9375,-5.3125,-63.9375,-54.5,-44.25,-5.0625,1,-3,31.625,2.0625,-14.5625,0,-6.0625,0.3125,0.375,3.5625
"HOSPITAL7,GLY",0.25,0.9375,0.625,0.8125,0.0625,-0.6875,-0.0625,-20.125,-61.0625,-39.9375,52.8125,41.5,10.8125,87.8125,63.6875,31.375,3.875,0.3125,-13.25,0.0625,-18.9375,-1.1875,-17.5625,-10.4375,-9.4375,6.75,4.75,5.25,-9,8.9375,-5.3125,-63.9375,-54.5,-44.25,-5.0625,1,-3,31.625,2.0625,-14.5625,0,-6.0625,0.3125,0.375,3.5625
"HOSPITAL7,GLZ",0.25,0.9375,0.625,0.8125,0.0625,-0.6875,-0.0625,-20.125,-61.0625,-39.9375,52.8125,41.5,10.8125,87.8125,63.6875,31.375,3.875,0.3125,-13.25,0.0625,-18.9375,-1.1875,-17.5625,-10.4375,-9.4375,6.75,4.75,5.25,-9,8.9375,-5.3125,-63.9375,-54.5,-44.25,-5.0625,1,-3,31.625,2.0625,-14.5625,0,-6.0625,0.3125,0.375,3.5625
"HOSPITAL7,GRX",0.3125,1.0625,1.0625,-0.0625,1.4375,-0.75,1.4375,-16.4375,-42.875,-66.9375,-83.5,-83,-106.625,-139.8125,-88.4375,-35.4375,9.0625,13.5625,1.9375,9.1875,19.9375,5.0625,4.8125,-1,6.5625,-13.4375,-4.625,-5.6875,6.625,-6.9375,-4.4375,-1.75,-3.3125,-11.1875,0.5,5.125,7.0625,2.5625,4,0.3125,-4.875,0,-1.8125,-2.125,-6.0625
"HOSPITAL7,GRY",0.3125,1.0625,1.0625,-0.0625,1.4375,-0.75,1.4375,-16.4375,-42.875,-66.9375,-83.5,-83,-106.625,-139.8125,-88.4375,-35.4375,9.0625,13.5625,1.9375,9.1875,19.9375,5.0625,4.8125,-1,6.5625,-13.4375,-4.625,-5.6875,6.625,-6.9375,-4.4375,-1.75,-3.3125,-11.1875,0.5,5.125,7.0625,2.5625,4,0.3125,-4.875,0,-1.8125,-2.125,-6.0625
"HOSPITAL7,GRZ",0.3125,1.0625,1.0625,-0.0625,1.4375,-0.75,1.4375,-16.4375,-42.875,-66.9375,-83.5,-83,-106.625,-139.8125,-88.4375,-35.4375,9.0625,13.5625,1.9375,9.1875,19.9375,5.0625,4.8125,-1,6.5625,-13.4375,-4.625,-5.6875,6.625,-6.9375,-4.4375,-1.75,-3.3125,-11.1875,0.5,5.125,7.0625,2.5625,4,0.3125,-4.875,0,-1.8125,-2.125,-6.0625
"HOSPITAL7,ORL",8.313759,8.315364,8.318323,8.313871,8.313744,8.312758,8.314984,8.30378,8.149239,7.858101,7.505428,7.318955,7.13256,7.119894,7.286747,7.374473,7.407514,7.456418,7.459783,7.46987,7.446816,7.445244,7.43676,7.411343,7.392053,7.357148,7.33276,7.328576,7.334465,7.335407,7.322385,7.245238,7.144737,7.127695,7.141182,7.137343,7.13669,7.128365,7.115966,7.099093,7.077734,7.076158,7.075828,7.07575,7.079087
"HOSPITAL7,OPL",3.051884,3.051918,3.051816,3.051713,3.052647,3.053076,3.054842,3.068886,3.114165,3.22188,3.511714,3.868613,4.263069,4.622874,5.059593,5.200471,5.277791,5.313752,5.313539,5.302474,5.254994,5.220747,5.198601,5.189369,5.223805,5.285771,5.331349,5.357408,5.393747,5.441671,5.537986,5.638988,5.785009,5.829954,5.806648,5.68423,5.467816,5.298913,5.099721,5.090151,5.120495,5.141018,5.138121,5.136904,5.139445
"HOSPITAL7,OYL",9.848907,9.847448,9.845458,9.849161,9.849587,9.849504,9.845764,9.842941,9.91101,0.134603,0.5814884,0.9380915,1.276698,1.600096,2.097117,2.329029,2.509976,2.689438,2.792216,2.869883,2.949438,2.997993,3.02287,3.002692,2.901477,2.787167,2.729629,2.71109,2.701085,2.673029,2.641018,2.655182,2.764754,2.839119,2.925716,2.938728,2.848787,2.730267,2.629319,2.583934,2.570547,2.571697,2.566237,2.560123,2.555449
"HOSPITAL7,ORR",1.793416,1.795882,1.811333,1.831473,1.865598,1.884748,1.920681,2.095535,2.257819,2.447146,2.599338,2.67717,2.682301,2.579894,2.4881,2.466398,2.518949,2.562881,2.584418,2.576848,2.600175,2.607257,2.6062,2.588039,2.592996,2.596731,2.589574,2.589239,2.590394,2.592281,2.589093,2.596148,2.607249,2.595967,2.589383,2.585339,2.587464,2.596834,2.603981,2.60766,2.598497,2.580315,2.576073,2.578458,2.574718
"HOSPITAL7,OPR",3.198201,3.198995,3.199235,3.201084,3.203542,3.204974,3.204932,3.245072,3.328214,3.43128,3.614674,3.758428,3.899215,4.044737,4.112791,4.133751,4.156072,4.184522,4.207038,4.205022,4.191525,4.193693,4.200883,4.201427,4.198195,4.179378,4.155216,4.132552,4.119313,4.108899,4.098571,4.088771,4.084,4.083992,4.083928,4.083597,4.088319,4.079617,4.074217,4.073883,4.075929,4.084525,4.090044,4.090427,4.091746
"HOSPITAL7,OYR",5.103908,5.10589,5.092522,5.071768,5.036987,5.015047,4.975008,4.787082,4.535855,4.217822,3.793926,3.51279,3.258775,2.965727,2.799696,2.690109,2.596328,2.552541,2.534946,2.540244,2.55409,2.573952,2.592714,2.620937,2.634056,2.632749,2.621092,2.607436,2.601112,2.598806,2.591662,2.579215,2.554869,2.546464,2.551682,2.578142,2.597512,2.60722,2.608323,2.608818,2.611797,2.628362,2.638884,2.639824,2.635748
"HOSPITAL8,ALX",0.8974609,0.8999023,0.9018555,0.9052734,0.9033203,0.8989258,0.902832,0.9013672,0.8935547,0.8857422,0.8959961,0.9702148,0.8398438,0.7612305,0.675293,0.4418945,0.4663086,0.3232422,0.1875,0.1489258,-0.1362305,-0.203125,-0.2197266,-0.1030273,-0.03027344,0.1337891,-0.001464844,-0.2988281,-0.5703125,-0.59375,-0.4296875,-0.3237305,-0.4526367,-0.4116211,-0.3486328,-0.3862305,-0.3227539,-0.2958984,-0.1523438,-0.2304688,-0.1113281,-0.06103516,-0.0390625,-0.06738281,-0.05810547
"HOSPITAL8,ALY",0.3237305,0.3217773,0.3266602,0.3208008,0.3266602,0.3295898,0.3242188,0.3266602,0.4086914,0.4516602,0.4755859,0.6191406,0.7773438,0.8740234,0.9135742,0.9296875,0.8251953,0.8208008,0.7075195,0.7250977,0.8242188,0.8447266,0.9711914,0.9707031,0.9213867,0.980957,1.029297,1.005371,0.9628906,0.8632813,1.019043,1.083496,1.066895,0.953125,0.6533203,0.6025391,0.7583008,0.8916016,0.9067383,0.9560547,1.108398,1.021484,0.9199219,0.9770508,0.956543
"HOSPITAL8,ALZ",-0.1245117,-0.1240234,-0.1259766,-0.1254883,-0.1318359,-0.1264648,-0.1328125,-0.1328125,-0.1586914,-0.1513672,-0.1005859,0.0390625,0.2319336,0.3144531,0.465332,0.5883789,0.5610352,0.3735352,0.05908203,-0.06005859,-0.009277344,0.05126953,0.09667969,0.03027344,-0.02197266,-0.01855469,0.07373047,0.1689453,0.2470703,0.2387695,0.09912109,0.1181641,0.2197266,0.2910156,0.2026367,0.1572266,0.1967773,0.1699219,0.2641602,0.4018555,0.4150391,0.4047852,0.3325195,0.2568359,0.3100586
